fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8064516129032258,0.8012820512820513,0.8064516129032258,0.8006407690254357,0.13500308990478516,3,"[11, 12, 13]"
2,0.7419354838709677,0.7331932773109243,0.7391783843396746,0.7276068751089989,0.13100004196166992,3,"[10, 12, 13]"
3,0.6451612903225806,0.6517094017094017,0.6473859844271413,0.6504436355879909,0.1261000633239746,3,"[10, 12, 13]"
4,0.8333333333333334,0.8348416289592759,0.8338945005611672,0.8347649844031075,0.11200809478759766,3,"[10, 12, 13]"
5,0.8,0.8,0.7991071428571428,0.7972173828734265,0.11800050735473633,3,"[10, 12, 13]"
6,0.7666666666666667,0.8157894736842105,0.7684835001853912,0.7947194142390263,0.18410444259643555,3,"[10, 12, 13]"
7,0.6666666666666666,0.625,0.65,0.5892556509887896,0.11400008201599121,3,"[10, 12, 13]"
8,0.8,0.8194444444444444,0.8017857142857143,0.8136565842153783,0.11264491081237793,3,"[10, 12, 13]"
9,0.7666666666666667,0.75,0.7647473560517039,0.7453559924999299,0.10990428924560547,3,"[10, 12, 13]"
10,0.8666666666666667,0.8642533936651584,0.8666666666666667,0.864063848822313,0.09604024887084961,3,"[10, 12, 13]"
