fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6944444444444444,0.725,0.7441860465116279,0.6708203932499369,0.07477188110351562,13,"[1, 3, 4, 5, 7, 8, 9, 11, 14, 16, 18, 25, 33]"
2,0.7714285714285715,0.7237762237762237,0.8333333333333334,0.6996502622814412,0.06981301307678223,15,"[1, 3, 4, 5, 7, 8, 9, 11, 12, 14, 16, 18, 25, 31, 33]"
3,0.7428571428571429,0.7166666666666666,0.8,0.6928203230275509,0.07183289527893066,10,"[1, 3, 4, 5, 7, 9, 10, 14, 31, 33]"
4,0.6,0.575,0.6818181818181818,0.5477225575051662,0.06781220436096191,12,"[1, 3, 5, 6, 7, 8, 9, 12, 14, 18, 31, 33]"
5,0.6285714285714286,0.6134868421052632,0.6976744186046512,0.5877029324770341,0.06680083274841309,12,"[1, 3, 4, 5, 6, 7, 8, 9, 14, 16, 31, 33]"
6,0.7428571428571429,0.6699999999999999,0.8235294117647058,0.648074069840786,0.06582474708557129,10,"[1, 3, 4, 5, 7, 9, 14, 16, 18, 33]"
7,0.7142857142857143,0.7416666666666667,0.7368421052631579,0.7164728420068226,0.1406252384185791,9,"[1, 3, 5, 7, 8, 12, 14, 18, 33]"
8,0.9142857142857143,0.9,0.9302325581395349,0.8944271909999159,0.07781982421875,10,"[1, 3, 5, 6, 7, 8, 9, 12, 18, 33]"
9,0.8285714285714286,0.76,0.8846153846153846,0.7429670248402684,0.07380223274230957,12,"[1, 3, 4, 5, 6, 7, 8, 9, 12, 14, 31, 33]"
10,0.8,0.7619047619047619,0.851063829787234,0.7377111135633174,0.07183527946472168,10,"[1, 3, 4, 5, 7, 8, 14, 16, 18, 33]"
