fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7272727272727273,0.7253846153846154,0.7341784639668525,0.7253646297923866,0.13355350494384766,4,"[1, 2, 6, 8]"
2,0.7272727272727273,0.7150000000000001,0.7327823691460055,0.714142842854285,0.13454961776733398,4,"[1, 2, 6, 8]"
3,0.6883116883116883,0.706923076923077,0.6981475747254148,0.7049277104236128,0.14730477333068848,4,"[1, 2, 6, 8]"
4,0.6623376623376623,0.6876923076923077,0.6730068542568544,0.6838803314120883,0.1382737159729004,4,"[1, 2, 6, 8]"
5,0.7012987012987013,0.7476923076923077,0.7100101819607738,0.7358929688062399,0.1774125099182129,4,"[1, 2, 6, 8]"
6,0.7272727272727273,0.7046153846153846,0.7309410186301649,0.7016464154456233,0.1435244083404541,4,"[1, 2, 6, 8]"
7,0.6753246753246753,0.6889140271493213,0.6840461126175411,0.687641388176302,0.1435246467590332,4,"[1, 2, 6, 7]"
8,0.7368421052631579,0.7325490196078431,0.7427161654135338,0.7324415254716885,0.13554716110229492,4,"[1, 2, 6, 8]"
9,0.6578947368421053,0.6737254901960784,0.6681946802490096,0.6721344403334447,0.14352107048034668,4,"[1, 2, 6, 8]"
10,0.7368421052631579,0.7529411764705882,0.7444698703279939,0.7514691493021795,0.14358234405517578,4,"[1, 2, 6, 8]"
