fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9473684210526315,0.9455882352941176,0.9477871894927191,0.945577943407535,0.37799930572509766,5,"[8, 15, 21, 22, 29]"
2,0.9824561403508771,0.9807692307692308,0.9824233787082083,0.9805806756909202,0.4266040325164795,5,"[8, 15, 21, 22, 29]"
3,0.9649122807017544,0.9614864864864866,0.9649122807017544,0.9614178718561063,0.436603307723999,5,"[8, 15, 21, 22, 29]"
4,0.9649122807017544,0.975,0.9654370970160442,0.9746794344808963,0.24900126457214355,5,"[8, 15, 21, 22, 29]"
5,0.9824561403508771,0.9722222222222222,0.982316550870848,0.97182531580755,0.40000414848327637,5,"[8, 15, 21, 22, 29]"
6,0.9298245614035088,0.92875,0.9298245614035088,0.9287087810503355,0.4941098690032959,5,"[8, 15, 21, 22, 29]"
7,0.9824561403508771,0.9705882352941176,0.9822986197255202,0.9701425001453319,0.4720003604888916,5,"[8, 15, 21, 22, 29]"
8,0.9824561403508771,0.9807692307692308,0.9824233787082083,0.9805806756909202,0.4074406623840332,5,"[8, 15, 21, 22, 29]"
9,0.9473684210526315,0.9462962962962963,0.9473033031077539,0.9460770203292445,0.3770425319671631,5,"[8, 15, 22, 24, 29]"
10,0.9821428571428571,0.9864864864864865,0.9822494856741432,0.9863939238321437,0.47400426864624023,5,"[8, 15, 21, 22, 29]"
