fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.5714285714285714,0.5684615384615385,0.5847246354914255,0.5683985600588051,0.10200047492980957,4,"[2, 6, 7, 8]"
2,0.6753246753246753,0.698340874811463,0.6840799649788414,0.6947334742918748,0.08999991416931152,4,"[1, 2, 6, 7]"
3,0.5454545454545454,0.5793859649122807,0.5723763280611509,0.5750667390711838,0.08058714866638184,4,"[1, 2, 6, 7]"
4,0.7272727272727273,0.7461538461538462,0.735733858949089,0.7442084075352507,0.13000035285949707,4,"[1, 2, 6, 7]"
5,0.7272727272727273,0.718421052631579,0.7406307977736548,0.7181848464596078,0.10300040245056152,4,"[1, 2, 6, 7]"
6,0.6233766233766234,0.6212121212121212,0.6249177932042382,0.6210273191490666,0.09563755989074707,4,"[1, 2, 6, 7]"
7,0.7012987012987013,0.6857638888888888,0.6987713502784894,0.6795627679291705,0.10600018501281738,4,"[1, 2, 6, 7]"
8,0.631578947368421,0.6522435897435898,0.6445199019053008,0.64982739325581,0.0820002555847168,4,"[2, 6, 7, 8]"
9,0.631578947368421,0.6298076923076923,0.6437425184384292,0.6297893420697236,0.10000920295715332,4,"[1, 2, 6, 8]"
10,0.6842105263157895,0.7019230769230769,0.6951945080091533,0.7002746713858894,0.12058758735656738,4,"[1, 2, 6, 8]"
