fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9473684210526315,0.9455882352941176,0.9142857142857143,0.945577943407535,0.549530029296875,4,"[2, 8, 21, 29]"
2,0.9473684210526315,0.9454094292803971,0.9411764705882353,0.9451456227158638,0.505648136138916,4,"[8, 22, 24, 29]"
3,0.9824561403508771,0.9864864864864865,0.975609756097561,0.9863939238321437,0.7899198532104492,4,"[8, 21, 22, 29]"
4,0.9824561403508771,0.9874999999999999,0.9714285714285714,0.9874208829065749,0.536597490310669,4,"[8, 21, 22, 29]"
5,0.9649122807017544,0.9594017094017093,0.9444444444444444,0.9592851089368166,0.5694775581359863,4,"[8, 21, 22, 29]"
6,0.9473684210526315,0.944375,0.9387755102040817,0.9440603794249602,0.8258240222930908,4,"[8, 22, 24, 29]"
7,0.9649122807017544,0.9580882352941176,0.9411764705882353,0.9579389640386956,0.8347680568695068,4,"[8, 21, 22, 29]"
8,0.9649122807017544,0.9615384615384616,0.96,0.9607689228305228,0.7629597187042236,4,"[2, 8, 24, 29]"
9,0.9473684210526315,0.9462962962962963,0.9433962264150944,0.9460770203292445,0.5335726737976074,4,"[2, 8, 24, 29]"
10,0.9464285714285714,0.9338549075391182,0.918918918918919,0.9330352433277145,0.6422827243804932,4,"[8, 22, 24, 29]"
