fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8333333333333334,0.8235294117647058,0.8636363636363636,0.8043996665398437,0.18169832229614258,4,"[np.int64(1), np.int64(5), np.int64(7), np.int64(8)]"
2,0.8857142857142857,0.8571428571428572,0.9130434782608695,0.8451542547285166,0.09373855590820312,4,"[np.int64(1), np.int64(5), np.int64(7), np.int64(8)]"
3,0.8,0.7749999999999999,0.8444444444444444,0.7549834435270749,0.12645983695983887,4,"[np.int64(1), np.int64(5), np.int64(7), np.int64(8)]"
4,0.7428571428571429,0.7335526315789473,0.7804878048780488,0.7254762501100116,0.08346104621887207,4,"[np.int64(1), np.int64(5), np.int64(7), np.int64(8)]"
5,0.7428571428571429,0.7023809523809523,0.8085106382978723,0.6725927091345493,0.09433722496032715,4,"[np.int64(1), np.int64(5), np.int64(7), np.int64(10)]"
6,0.8,0.71,0.8679245283018868,0.6782329983125268,0.10936403274536133,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(18)]"
7,0.8571428571428571,0.8529411764705882,0.8780487804878049,0.8401680504168059,0.09373974800109863,4,"[np.int64(1), np.int64(5), np.int64(7), np.int64(8)]"
8,0.8857142857142857,0.8823529411764706,0.9,0.8744746321952062,0.07876324653625488,4,"[np.int64(1), np.int64(5), np.int64(8), np.int64(9)]"
9,0.8571428571428571,0.7727272727272727,0.9056603773584906,0.7385489458759964,0.08871269226074219,4,"[np.int64(1), np.int64(5), np.int64(7), np.int64(8)]"
10,0.8857142857142857,0.8532608695652174,0.9166666666666666,0.8469895538599199,0.09778881072998047,4,"[np.int64(1), np.int64(5), np.int64(7), np.int64(8)]"
