fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8055555555555556,0.7941176470588236,0.7954732510288065,0.7669649888473704,0.15259075164794922,8,"[1, 3, 4, 5, 7, 8, 9, 31]"
2,0.8285714285714286,0.7857142857142857,0.8159090909090908,0.7559289460184544,0.21600008010864258,8,"[1, 3, 5, 7, 8, 9, 10, 31]"
3,0.8285714285714286,0.8,0.8183229813664596,0.7745966692414834,0.25499987602233887,8,"[1, 3, 4, 5, 6, 7, 8, 21]"
4,0.7428571428571429,0.7236842105263157,0.7268571428571429,0.6882472016116853,0.23372173309326172,8,"[1, 3, 5, 6, 7, 8, 9, 31]"
5,0.7714285714285715,0.738095238095238,0.7623188405797101,0.7190318509781667,0.2245943546295166,8,"[1, 3, 4, 5, 8, 9, 10, 31]"
6,0.8285714285714286,0.76,0.8223443223443222,0.7429670248402684,0.23204278945922852,8,"[1, 3, 5, 7, 8, 9, 10, 31]"
7,0.7714285714285715,0.7647058823529411,0.7570429570429571,0.7276068751089989,0.24499964714050293,8,"[1, 3, 5, 7, 8, 10, 15, 33]"
8,0.8857142857142857,0.8823529411764706,0.8838095238095238,0.8744746321952062,0.22800350189208984,8,"[1, 3, 5, 6, 7, 8, 9, 31]"
9,0.8285714285714286,0.7272727272727273,0.8059523809523809,0.674199862463242,0.21300005912780762,8,"[1, 3, 5, 8, 9, 10, 12, 31]"
10,0.8857142857142857,0.8333333333333334,0.8788571428571429,0.816496580927726,0.17102384567260742,8,"[1, 3, 5, 7, 8, 9, 10, 33]"
