fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8064516129032258,0.8046218487394957,0.8064516129032258,0.8043996665398436,0.053821563720703125,2,"[12, 13]"
2,0.8387096774193549,0.8697478991596638,0.853587319243604,0.0,0.10881471633911133,2,"[12, 13]"
3,0.8064516129032258,0.8109243697478992,0.8068548387096776,0.809606191227531,0.059800148010253906,2,"[12, 13]"
4,0.7333333333333333,0.7601809954751131,0.7459876543209877,0.0,0.1036534309387207,2,"[12, 13]"
5,0.7,0.7053571428571428,0.6989988876529478,0.7007648882267351,0.06874227523803711,2,"[12, 13]"
6,0.7,0.6919642857142857,0.694857142857143,0.6813851438692469,0.05280566215515137,2,"[9, 12]"
7,0.8,0.828125,0.813978494623656,0.0,0.09300088882446289,2,"[12, 13]"
8,0.7,0.7008928571428572,0.7003337041156841,0.7007648882267351,0.06877017021179199,2,"[12, 13]"
9,0.7666666666666667,0.7678571428571428,0.7669262143121987,0.7676494735787385,0.09667706489562988,2,"[12, 13]"
10,0.7666666666666667,0.7678571428571428,0.7669262143121987,0.7676494735787385,0.057080984115600586,2,"[12, 13]"
