fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7792207792207793,0.7448148148148148,0.6666666666666666,0.735854252879931,0.17851710319519043,2,"[2, 6]"
2,0.7662337662337663,0.7321428571428572,0.6538461538461539,0.7213932098830055,0.17852425575256348,2,"[2, 6]"
3,0.7012987012987013,0.6230769230769231,0.46511627906976744,0.5817744738827396,0.1745445728302002,2,"[2, 6]"
4,0.8571428571428571,0.7909090909090909,0.717948717948718,0.7756628730073287,0.17853379249572754,2,"[2, 6]"
5,0.8051948051948052,0.7627551020408163,0.6938775510204082,0.7467129133255388,0.1665666103363037,2,"[2, 6]"
6,0.6623376623376623,0.6212121212121211,0.4583333333333333,0.5504818825631803,0.1615762710571289,2,"[2, 6]"
7,0.8181818181818182,0.7662962962962963,0.6956521739130435,0.7463491388331851,0.18450593948364258,2,"[2, 6]"
8,0.7792207792207793,0.6561403508771928,0.48484848484848486,0.6040796973096798,0.1695268154144287,2,"[2, 6]"
9,0.6578947368421053,0.6157706093189965,0.48,0.5717357085490703,0.17154812812805176,2,"[2, 6]"
10,0.8026315789473685,0.7471655328798187,0.6666666666666666,0.7221786137191953,0.17753219604492188,2,"[2, 6]"
