fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6623376623376623,0.6974074074074075,0.6687693259121831,0.6874537021448008,0.09199976921081543,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
2,0.7272727272727273,0.7321428571428571,0.7319347319347319,0.7319250547113999,0.053999900817871094,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
3,0.6493506493506493,0.6676923076923078,0.6604823747680891,0.665640235470275,0.05500006675720215,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
4,0.8051948051948052,0.8090909090909092,0.8119441951537897,0.8090398349558906,0.05399966239929199,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
5,0.7402597402597403,0.75,0.744949494949495,0.7491491772643939,0.054999589920043945,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
6,0.6883116883116883,0.6856060606060607,0.6892710572601133,0.6853444168423419,0.05399966239929199,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
7,0.8441558441558441,0.862962962962963,0.8474344729604197,0.8606629658238705,0.0559999942779541,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
8,0.7142857142857143,0.725877192982456,0.7304460245636715,0.7254762501100116,0.057999610900878906,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
9,0.7368421052631579,0.742652329749104,0.7390535161432994,0.7419822332162692,0.06800055503845215,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
10,0.75,0.77286470143613,0.7553492484526967,0.7688178437023705,0.05900073051452637,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
