fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8064516129032258,0.8012820512820513,0.8064516129032258,0.8006407690254357,0.025913476943969727,12,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13]"
2,0.6129032258064516,0.6452991452991452,0.6031444835998916,0.6132441406718666,0.025913000106811523,11,"[1, 2, 3, 4, 5, 6, 9, 10, 11, 12, 13]"
3,0.7666666666666667,0.763888888888889,0.768,0.7637626158259734,0.02491617202758789,11,"[1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 13]"
4,0.6333333333333333,0.638888888888889,0.6370370370370371,0.6382847385042254,0.02491617202758789,10,"[1, 2, 3, 4, 7, 9, 10, 11, 12, 13]"
5,0.7,0.6944444444444443,0.7017142857142857,0.693888666488711,0.023919343948364258,11,"[1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 13]"
6,0.9,0.9027777777777777,0.9005714285714286,0.90267093384844,0.023919343948364258,11,"[1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 13]"
7,0.8,0.7777777777777777,0.7961722488038276,0.769800358919501,0.025913238525390625,11,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 13]"
8,0.6666666666666666,0.7083333333333333,0.6607142857142858,0.67700320038633,0.02391958236694336,11,"[1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 13]"
9,0.7,0.6805555555555556,0.6975323149236193,0.6735753140545634,0.02491617202758789,10,"[1, 2, 3, 4, 5, 7, 9, 11, 12, 13]"
10,0.7333333333333333,0.746606334841629,0.7333333333333333,0.7399400733959437,0.02491617202758789,11,"[1, 2, 3, 4, 5, 6, 9, 10, 11, 12, 13]"
