fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7402597402597403,0.7543238993710693,0.7491230034333483,0.7533990064322369,0.1056678295135498,5,"[1, 2, 6, 7, 8]"
2,0.6493506493506493,0.6768867924528301,0.6621949479092337,0.6729265849104531,0.09373927116394043,5,"[1, 2, 6, 7, 8]"
3,0.6103896103896104,0.6257861635220126,0.6247336114096284,0.6244494430442219,0.09373927116394043,5,"[1, 2, 6, 7, 8]"
4,0.7272727272727273,0.7220911949685536,0.7349862258953168,0.7219601201550815,0.11422467231750488,5,"[1, 2, 6, 7, 8]"
5,0.7532467532467533,0.7523584905660379,0.7602256329529057,0.7523547938632787,0.17189645767211914,5,"[1, 2, 6, 7, 8]"
6,0.7662337662337663,0.773191823899371,0.7733898754306918,0.7729710710819389,0.10932350158691406,5,"[1, 2, 6, 7, 8]"
7,0.7142857142857143,0.7365384615384616,0.723301943498297,0.7337993857053429,0.11017584800720215,6,"[1, 2, 5, 6, 7, 8]"
8,0.6578947368421053,0.6939102564102564,0.6695574162679426,0.6869899040052395,0.11005449295043945,5,"[1, 2, 6, 7, 8]"
9,0.6973684210526315,0.7451923076923077,0.7073758667225092,0.7337993857053429,0.09381604194641113,5,"[1, 2, 6, 7, 8]"
10,0.631578947368421,0.6298076923076923,0.6437425184384292,0.6297893420697236,0.10936331748962402,5,"[1, 2, 6, 7, 8]"
