fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7272727272727273,0.7556360708534622,0.6440677966101694,0.752344697783811,0.07679462432861328,4,"[1, 2, 6, 8]"
2,0.6753246753246753,0.6889140271493213,0.6031746031746031,0.687641388176302,0.06981301307678223,4,"[1, 2, 6, 8]"
3,0.6623376623376623,0.6583333333333334,0.5,0.6582805886043833,0.06981539726257324,4,"[1, 2, 6, 8]"
4,0.7272727272727273,0.7565384615384616,0.6666666666666666,0.7519206177414045,0.07081174850463867,4,"[1, 2, 6, 8]"
5,0.7402597402597403,0.7532956685499058,0.5833333333333334,0.7528977291663218,0.06978607177734375,4,"[1, 2, 6, 8]"
6,0.6753246753246753,0.6858156028368795,0.6376811594202898,0.6841674549282352,0.11968016624450684,4,"[1, 2, 6, 8]"
7,0.7012987012987013,0.701063829787234,0.6461538461538462,0.7010630226321508,0.07482719421386719,3,"[2, 6, 8]"
8,0.6578947368421053,0.6661538461538461,0.5806451612903226,0.665640235470275,0.0727989673614502,4,"[1, 2, 6, 8]"
9,0.618421052631579,0.6237373737373737,0.49122807017543857,0.6236095644623235,0.0723118782043457,4,"[1, 2, 6, 8]"
10,0.6973684210526315,0.732034632034632,0.5964912280701754,0.7279217882919358,0.09425473213195801,4,"[1, 2, 6, 8]"
