fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9298245614035088,0.9321646341463415,0.8823529411764706,0.932149365190145,0.16455960273742676,9,"[1, 2, 8, 15, 21, 22, 25, 28, 29]"
2,0.8771929824561403,0.9027777777777778,0.8571428571428571,0.8975274678557507,0.1625652313232422,9,"[1, 2, 8, 15, 21, 22, 25, 28, 29]"
3,0.9122807017543859,0.9390243902439024,0.8648648648648649,0.9370425713316364,0.15558385848999023,9,"[1, 8, 15, 21, 22, 25, 27, 28, 29]"
4,0.9298245614035088,0.9534883720930233,0.875,0.9523532664857335,0.14561104774475098,9,"[1, 2, 8, 15, 21, 22, 25, 28, 29]"
5,0.9298245614035088,0.9321646341463415,0.8823529411764706,0.932149365190145,0.13760089874267578,9,"[1, 2, 8, 15, 21, 22, 25, 28, 29]"
6,0.8421052631578947,0.8551587301587302,0.8085106382978723,0.8537189109045078,0.19944405555725098,9,"[1, 2, 8, 15, 21, 22, 25, 28, 29]"
7,0.9473684210526315,0.9428571428571428,0.9032258064516129,0.9428090415820634,0.14959955215454102,9,"[1, 2, 8, 15, 22, 25, 28, 29, 30]"
8,0.9824561403508771,0.984375,0.9803921568627451,0.9842509842514764,0.1855313777923584,9,"[1, 2, 8, 15, 21, 25, 28, 29, 30]"
9,0.8070175438596491,0.825974025974026,0.7843137254901961,0.8217814036133182,0.17251157760620117,9,"[1, 2, 8, 11, 15, 22, 25, 28, 29]"
10,0.9642857142857143,0.9736842105263158,0.9473684210526315,0.9733285267845752,0.1486046314239502,9,"[2, 8, 15, 21, 22, 25, 27, 28, 29]"
